   1.914583333333333E+003,   2.410000000000000E+001,   2.410017042665446E+001,   1.180145835693893E+001,   1.229871206971553E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.914666666666667E+003,   2.010000000000000E+001,   2.010012665373703E+001,   1.177490765352598E+001,   8.325219000211042E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.914750000000000E+003,   1.480000000000000E+001,   1.479959473446013E+001,   1.322122255252638E+001,   1.578372181933746E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.914833333333333E+003,   6.700000000000000E+000,   6.700855899818773E+000,   1.128492895600366E+001,  -4.584073056184886E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.914916666666667E+003,   1.800000000000000E+000,   1.800077214900885E+000,   1.080529572505000E+001,  -9.005218510149119E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.915000000000000E+003,   1.100000000000000E+000,   1.099431787014161E+000,   1.219260288068099E+001,  -1.109317109366683E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.915083333333333E+003,  -6.000000000000000E-001,  -5.996123713361747E-001,   1.128857182947152E+001,  -1.188818420080770E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.915166666666667E+003,   1.100000000000000E+000,   1.100209384735539E+000,   1.051797375245419E+001,  -9.417764367718648E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.915250000000000E+003,   8.199999999999999E+000,   8.199874983469371E+000,   1.053794683042925E+001,  -2.338071846959877E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.915333333333333E+003,   1.450000000000000E+001,   1.449962154566334E+001,   1.145305963538812E+001,   3.046561910275212E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.915416666666667E+003,   2.200000000000000E+001,   2.199993376042047E+001,   1.182092867952145E+001,   1.017900508089902E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.915500000000000E+003,   2.260000000000000E+001,   2.260028375689597E+001,   1.120183333967675E+001,   1.139845041721922E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.915583333333333E+003,   2.410000000000000E+001,   2.409993255661209E+001,   1.134640899034843E+001,   1.275352356626366E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.915666666666667E+003,   2.050000000000000E+001,   2.049989227885486E+001,   1.168287811949834E+001,   8.817014159356527E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.915750000000000E+003,   1.320000000000000E+001,   1.320032690187738E+001,   1.082030900581468E+001,   2.380017896062700E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.915833333333333E+003,   7.100000000000000E+000,   7.099755485771146E+000,   1.134087246624305E+001,  -4.241116980471903E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.915916666666667E+003,   2.400000000000000E+000,   2.399888105662477E+000,   1.171636292552463E+001,  -9.316474819862155E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.916000000000000E+003,  -1.200000000000000E+000,  -1.199476371163485E+000,   1.029097863488949E+001,  -1.149045500605297E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.916083333333333E+003,  -9.000000000000000E-001,  -9.001970926825411E-001,   1.049400056352825E+001,  -1.139419765621079E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.916166666666667E+003,   2.000000000000000E+000,   1.999652488561539E+000,   1.135650927588180E+001,  -9.356856787320263E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.916250000000000E+003,   8.699999999999999E+000,   8.699960088130464E+000,   1.165341866969764E+001,  -2.953458581567172E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.916333333333333E+003,   1.340000000000000E+001,   1.340031772654905E+001,   1.091283862638416E+001,   2.487479100164883E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.916416666666667E+003,   1.830000000000000E+001,   1.830058545628043E+001,   9.032949395302795E+000,   9.267636060977637E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.916500000000000E+003,   2.490000000000000E+001,   2.489901291971988E+001,   1.128720631772161E+001,   1.361180660199827E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.916583333333333E+003,   2.340000000000000E+001,   2.340016975798699E+001,   1.108062857893505E+001,   1.231954117905194E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.916666666666667E+003,   1.970000000000000E+001,   1.970013999297457E+001,   1.078676227695037E+001,   8.913377716024202E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.916750000000000E+003,   1.400000000000000E+001,   1.399978062902045E+001,   1.143118201637084E+001,   2.568598612649606E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.916833333333333E+003,   4.600000000000000E+000,   4.600562504695320E+000,   9.945252673334521E+000,  -5.344690168639200E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.916916666666667E+003,   5.000000000000000E-001,   5.000691215468258E-001,   9.361208059521466E+000,  -8.861138937974641E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.917000000000000E+003,  -2.600000000000000E+000,  -2.600143908506611E+000,   9.347842755517803E+000,  -1.194798666402441E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.917083333333333E+003,  -1.800000000000000E+000,  -1.800201865324894E+000,   9.659487721055561E+000,  -1.145968958638045E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.917166666666667E+003,   2.100000000000000E+000,   2.099724575523833E+000,   1.040368463748104E+001,  -8.303960061957206E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.917250000000000E+003,   8.199999999999999E+000,   8.200044551440707E+000,   1.046973322235386E+001,  -2.269688670913151E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.917333333333333E+003,   1.460000000000000E+001,   1.459974437701267E+001,   1.139504084086969E+001,   3.204703536142979E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.917416666666667E+003,   1.900000000000000E+001,   1.900009280577237E+001,   1.153568938211405E+001,   7.464403423658321E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.917500000000000E+003,   2.570000000000000E+001,   2.570008009652849E+001,   1.161786646314342E+001,   1.408221363338507E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.917583333333333E+003,   2.480000000000000E+001,   2.479997622057692E+001,   1.192991478974002E+001,   1.287006143083689E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.917666666666667E+003,   1.990000000000000E+001,   1.990029100410215E+001,   1.131695253997211E+001,   8.583338464130044E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.917750000000000E+003,   1.310000000000000E+001,   1.310034079907166E+001,   1.025014932931948E+001,   2.850191469752184E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.917833333333333E+003,   6.600000000000000E+000,   6.599564730426654E+000,   1.116949294248017E+001,  -4.569928212053518E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.917916666666667E+003,  -2.000000000000000E-001,  -1.996791531723723E-001,   1.026144973941377E+001,  -1.046112889258614E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.918000000000000E+003,  -2.200000000000000E+000,  -2.200114884658481E+000,   1.033344528316763E+001,  -1.253356016782611E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.918083333333333E+003,  -1.100000000000000E+000,  -1.100170548628020E+000,   1.069325348728235E+001,  -1.179342403591037E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.918166666666667E+003,   3.600000000000000E+000,   3.599737637473610E+000,   1.150802372136380E+001,  -7.908286083890192E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.918250000000000E+003,   8.600000000000000E+000,   8.600110996806059E+000,   1.146994115018932E+001,  -2.869830153383258E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.918333333333333E+003,   1.350000000000000E+001,   1.350032633088082E+001,   1.066631805800749E+001,   2.834008272873329E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.918416666666667E+003,   1.880000000000000E+001,   1.879992351404445E+001,   1.073769675873275E+001,   8.062226755311693E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.918500000000000E+003,   2.350000000000000E+001,   2.350031080395943E+001,   9.720272517567823E+000,   1.378003828639161E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.918583333333333E+003,   2.360000000000000E+001,   2.359988465853256E+001,   9.664439588858881E+000,   1.393544506967368E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.918666666666667E+003,   2.050000000000000E+001,   2.049957149874347E+001,   1.067385619654967E+001,   9.825715302193801E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.918750000000000E+003,   1.380000000000000E+001,   1.379986127313267E+001,   1.125595157998291E+001,   2.543909693149752E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.918833333333333E+003,   7.500000000000000E+000,   7.499972904199140E+000,   1.164594197607264E+001,  -4.145969071873504E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.918916666666667E+003,   1.100000000000000E+000,   1.099989561890766E+000,   1.201393773618807E+001,  -1.091394817429731E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.919000000000000E+003,   4.000000000000000E-001,   3.998192246005292E-001,   1.290679381858024E+001,  -1.250697459397971E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.919083333333333E+003,  -2.000000000000000E+000,  -1.999335694824186E+000,   1.143832323304516E+001,  -1.343765892786935E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.919166666666667E+003,   2.100000000000000E+000,   2.100374913881934E+000,   1.015001463701805E+001,  -8.049639723136112E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.919250000000000E+003,   9.000000000000000E+000,   8.999702264205748E+000,   1.050020911208612E+001,  -1.500506847880374E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.919333333333333E+003,   1.380000000000000E+001,   1.379985723169703E+001,   1.069342318670876E+001,   3.106434044988271E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.919416666666667E+003,   1.920000000000000E+001,   1.919991219234666E+001,   1.086974416449245E+001,   8.330168027854215E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.919500000000000E+003,   2.500000000000000E+001,   2.499976006306479E+001,   1.159670121348039E+001,   1.340305884958440E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.919583333333333E+003,   2.490000000000000E+001,   2.489996132912770E+001,   1.196667904510684E+001,   1.293328228402086E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.919666666666667E+003,   1.870000000000000E+001,   1.870057150016675E+001,   1.053588826714416E+001,   8.164683233022592E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.919750000000000E+003,   1.300000000000000E+001,   1.299996813203886E+001,   1.032946310044158E+001,   2.670505031597277E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.919833333333333E+003,   7.700000000000000E+000,   7.699709614919595E+000,   1.093632624795515E+001,  -3.236616633035558E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.919916666666667E+003,   5.000000000000000E-001,   5.000302879906897E-001,   1.087854519592793E+001,  -1.037851490793724E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.920000000000000E+003,  -1.100000000000000E+000,  -1.099808003508981E+000,   1.030123161752787E+001,  -1.140103962103685E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.920083333333333E+003,  -1.000000000000000E+000,  -1.000387414804306E+000,   1.127191559523295E+001,  -1.227230301003726E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.920166666666667E+003,   5.000000000000000E-001,   5.003726594948255E-001,   1.035334564987391E+001,  -9.852972990379081E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.920250000000000E+003,   1.030000000000000E+001,   1.029960950863411E+001,   1.134870628410219E+001,  -1.049096775468073E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.920333333333333E+003,   1.360000000000000E+001,   1.360013193811965E+001,   1.117508509653830E+001,   2.425046841581348E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.920416666666667E+003,   1.780000000000000E+001,   1.780030310957730E+001,   1.034733126786148E+001,   7.452971841715817E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.920500000000000E+003,   2.330000000000000E+001,   2.330014631913151E+001,   9.676452150230476E+000,   1.362369416890104E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.920583333333333E+003,   2.430000000000000E+001,   2.429978165522952E+001,   9.953251194566045E+000,   1.434653046066348E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.920666666666667E+003,   1.930000000000000E+001,   1.929967063195018E+001,   1.079283758874340E+001,   8.506833043206779E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.920750000000000E+003,   1.270000000000000E+001,   1.270007989564209E+001,   1.074113817537149E+001,   1.958941720270601E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.920833333333333E+003,   5.000000000000000E+000,   5.000507711123910E+000,   9.315209498276467E+000,  -4.314701787152557E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.920916666666667E+003,   4.000000000000000E-001,   3.996594954903081E-001,   9.918990241264900E+000,  -9.519330745774592E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.921000000000000E+003,  -4.700000000000000E+000,  -4.699519599241775E+000,   8.401028151045917E+000,  -1.310054775028769E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.921083333333333E+003,   1.000000000000000E+000,   9.990691714194408E-001,   1.064008810490151E+001,  -9.641018933482069E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.921166666666667E+003,   1.900000000000000E+000,   1.899787564209737E+000,   1.168258108729309E+001,  -9.782793523083349E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.921250000000000E+003,   1.030000000000000E+001,   1.030031763025129E+001,   1.134729280329534E+001,  -1.046975173044054E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.921333333333333E+003,   1.410000000000000E+001,   1.410012838687219E+001,   1.125165301050530E+001,   2.848475376366885E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.921416666666667E+003,   2.030000000000000E+001,   2.029973212706040E+001,   1.221773584269663E+001,   8.081996284363766E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.921500000000000E+003,   2.440000000000000E+001,   2.440023885881696E+001,   1.193428060050414E+001,   1.246595825831282E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.921583333333333E+003,   2.590000000000000E+001,   2.590007130347022E+001,   1.190721160353468E+001,   1.399285969993554E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.921666666666667E+003,   2.090000000000000E+001,   2.090005711976605E+001,   1.184855249413427E+001,   9.051504625631788E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.921750000000000E+003,   1.380000000000000E+001,   1.380012665834452E+001,   1.152047932126199E+001,   2.279647337082534E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.921833333333333E+003,   6.900000000000000E+000,   6.899907740508587E+000,   1.172082560692977E+001,  -4.820917866421185E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.921916666666667E+003,   3.000000000000000E-001,   3.002881151247756E-001,   1.086969076830548E+001,  -1.056940265318070E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.922000000000000E+003,  -2.700000000000000E+000,  -2.700333055491212E+000,   1.159228071771968E+001,  -1.429261377321089E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.922083333333333E+003,  -1.800000000000000E+000,  -1.799317849147519E+000,   9.599078270127972E+000,  -1.139839611927549E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.922166666666667E+003,   2.000000000000000E+000,   1.999588308925972E+000,   1.019474591101631E+001,  -8.195157602090335E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.922250000000000E+003,   8.000000000000000E+000,   8.000158642019866E+000,   9.499005464368775E+000,  -1.498846822348910E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.922333333333333E+003,   1.490000000000000E+001,   1.489941234300739E+001,   1.088962183349221E+001,   4.009790509515176E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.922416666666667E+003,   1.900000000000000E+001,   1.900014193886872E+001,   1.069185241023701E+001,   8.308289528631706E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.922500000000000E+003,   2.240000000000000E+001,   2.240021627031133E+001,   1.012171923973990E+001,   1.227849703057143E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.922583333333333E+003,   2.580000000000000E+001,   2.579972268661766E+001,   1.081528619470100E+001,   1.498443649191666E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.922666666666667E+003,   2.070000000000000E+001,   2.069993412789796E+001,   1.116016464480128E+001,   9.539769483096686E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.922750000000000E+003,   1.280000000000000E+001,   1.280019711053544E+001,   1.078024833292213E+001,   2.019948777613316E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.922833333333333E+003,   7.300000000000000E+000,   7.299860765719647E+000,   1.120957268926603E+001,  -3.909711923546386E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.922916666666667E+003,   9.000000000000000E-001,   8.999809833015995E-001,   1.142141271961421E+001,  -1.052143173631261E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.923000000000000E+003,  -1.200000000000000E+000,  -1.200116891271332E+000,   1.194841584570890E+001,  -1.314853273698024E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.923083333333333E+003,  -1.100000000000000E+000,  -1.099802808192351E+000,   1.164966117484033E+001,  -1.274946398303268E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.923166666666667E+003,  -2.000000000000000E-001,  -1.993584230501533E-001,   9.804310784381114E+000,  -1.000366920743127E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.923250000000000E+003,   1.110000000000000E+001,   1.109920348987275E+001,   1.162887454062246E+001,  -5.296710507497178E-001,   1.000000000000000E+002,   1.000000000000000E+000
   1.923333333333333E+003,   1.410000000000000E+001,   1.410038044609382E+001,   1.073308731008649E+001,   3.367293136007330E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.923416666666667E+003,   1.870000000000000E+001,   1.870004656790471E+001,   1.044783253463526E+001,   8.252214033269452E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.923500000000000E+003,   2.620000000000000E+001,   2.619921171854484E+001,   1.263304551456932E+001,   1.356616620397552E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.923583333333333E+003,   2.490000000000000E+001,   2.490061465651107E+001,   1.140745224796996E+001,   1.349316240854110E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.923666666666667E+003,   1.910000000000000E+001,   1.910038732640118E+001,   1.022655553023508E+001,   8.873831796166096E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.923750000000000E+003,   1.130000000000000E+001,   1.130004171048994E+001,   9.684430419317531E+000,   1.615611291172404E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.923833333333333E+003,   6.000000000000000E+000,   5.999866032397476E+000,   9.628876594869658E+000,  -3.629010562472182E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.923916666666667E+003,   1.100000000000000E+000,   1.099601123163577E+000,   1.051241428449453E+001,  -9.412813161330954E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.924000000000000E+003,  -1.600000000000000E+000,  -1.600039146545468E+000,   1.072664208677582E+001,  -1.232668123332129E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.924083333333333E+003,  -2.400000000000000E+000,  -2.399819080054801E+000,   1.031768751170369E+001,  -1.271750659175849E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.924166666666667E+003,   9.000000000000000E-001,   8.996628785661276E-001,   1.128311036000592E+001,  -1.038344748143980E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.924250000000000E+003,   8.100000000000000E+000,   8.100643506105659E+000,   9.641319686850190E+000,  -1.540676180744532E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.924333333333333E+003,   1.390000000000000E+001,   1.389970308713180E+001,   1.016578147201272E+001,   3.733921615119084E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.924416666666667E+003,   1.910000000000000E+001,   1.909976043142237E+001,   1.082696970918160E+001,   8.272790722240767E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.924500000000000E+003,   2.210000000000000E+001,   2.210076865122372E+001,   8.695915974860831E+000,   1.340485267636289E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.924583333333333E+003,   2.470000000000000E+001,   2.469954330315407E+001,   9.460293269343451E+000,   1.523925003381062E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.924666666666667E+003,   2.020000000000000E+001,   2.019955249962277E+001,   1.067337205108853E+001,   9.526180448534234E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.924750000000000E+003,   1.320000000000000E+001,   1.319975030049318E+001,   1.175646869919509E+001,   1.443281601298089E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.924833333333333E+003,   7.000000000000000E+000,   7.000191126663842E+000,   1.176992934870007E+001,  -4.769738222036229E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.924916666666667E+003,   3.000000000000000E+000,   2.999994484809713E+000,   1.217733775676322E+001,  -9.177343271953502E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.925000000000000E+003,  -2.100000000000000E+000,  -2.099496538882812E+000,   1.105472977484960E+001,  -1.315422631373242E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.925083333333333E+003,  -4.000000000000000E-001,  -4.002458014585670E-001,   1.166768700314814E+001,  -1.206793280460671E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.925166666666667E+003,   1.900000000000000E+000,   1.900080847503194E+000,   1.155145653004818E+001,  -9.651375682544987E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.925250000000000E+003,   6.800000000000000E+000,   6.800496472477597E+000,   1.009678703900206E+001,  -3.296290566524461E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.925333333333333E+003,   1.500000000000000E+001,   1.499969895483911E+001,   1.053057708804347E+001,   4.469121866795635E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.925416666666667E+003,   1.820000000000000E+001,   1.820016674404290E+001,   9.866940215636365E+000,   8.333226528406540E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.925500000000000E+003,   2.300000000000000E+001,   2.299967460072247E+001,   1.051432578809587E+001,   1.248534881262660E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.925583333333333E+003,   2.380000000000000E+001,   2.380014372541669E+001,   1.008566229014196E+001,   1.371448143527473E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.925666666666667E+003,   2.000000000000000E+001,   1.999986346552436E+001,   1.035270468159003E+001,   9.647158783934326E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.925750000000000E+003,   1.100000000000000E+001,   1.100025636718465E+001,   9.576657252428205E+000,   1.423599114756442E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.925833333333333E+003,   5.500000000000000E+000,   5.499918855546734E+000,   9.551551511960728E+000,  -4.051632656413994E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.925916666666667E+003,   0.000000000000000E+000,   1.865373655007829E-004,   8.803404773997929E+000,  -8.803218236632429E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.926000000000000E+003,  -1.900000000000000E+000,  -1.900549708756616E+000,   1.008217963574288E+001,  -1.198272934449949E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.926083333333333E+003,  -3.300000000000000E+000,  -3.299611207357991E+000,   9.102633649580092E+000,  -1.240224485693808E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.926166666666667E+003,   1.300000000000000E+000,   1.299746390227433E+000,   9.655844470639886E+000,  -8.356098080412453E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.926250000000000E+003,   9.300000000000001E+000,   9.299368642058326E+000,   1.161344081621343E+001,  -2.314072174155100E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.926333333333333E+003,   1.390000000000000E+001,   1.390054881161394E+001,   1.066869473719700E+001,   3.231854074416939E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.926416666666667E+003,   1.910000000000000E+001,   1.909994921955556E+001,   1.096059038343899E+001,   8.139358836116573E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.926500000000000E+003,   2.460000000000000E+001,   2.459988961141132E+001,   1.148532277287386E+001,   1.311456683853746E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.926583333333333E+003,   2.400000000000000E+001,   2.400029769232479E+001,   1.089388711843866E+001,   1.310641057388613E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.926666666666667E+003,   1.810000000000000E+001,   1.810053671545902E+001,   9.270661494856608E+000,   8.829875220602414E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.926750000000000E+003,   1.230000000000000E+001,   1.229955720945584E+001,   1.004303811113821E+001,   2.256519098317638E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.926833333333333E+003,   6.700000000000000E+000,   6.699792294731031E+000,   1.056801817755417E+001,  -3.868225882823138E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.926916666666667E+003,   2.000000000000000E-001,   2.001325047926752E-001,   1.028314769085075E+001,  -1.008301518605807E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.927000000000000E+003,  -1.600000000000000E+000,  -1.599997418853430E+000,   1.025206888492972E+001,  -1.185206630378315E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.927083333333333E+003,  -1.700000000000000E+000,  -1.700275762395496E+000,   1.105816290134594E+001,  -1.275843866374144E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.927166666666667E+003,   1.700000000000000E+000,   1.700122533027240E+000,   1.095014214953609E+001,  -9.250019616508848E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.927250000000000E+003,   8.900000000000000E+000,   8.900181944215895E+000,   1.053502280022595E+001,  -1.634840856010060E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.927333333333333E+003,   1.590000000000000E+001,   1.589961419030872E+001,   1.164321341955855E+001,   4.256400770750167E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.927416666666667E+003,   1.830000000000000E+001,   1.830041107705003E+001,   1.074939879611221E+001,   7.551012280937819E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.927500000000000E+003,   2.290000000000000E+001,   2.290034764515155E+001,   9.618124092776517E+000,   1.328222355237503E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.927583333333333E+003,   2.300000000000000E+001,   2.299993565575258E+001,   9.367292012545827E+000,   1.363264364320676E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.927666666666667E+003,   2.220000000000000E+001,   2.219897653007315E+001,   1.207762490228659E+001,   1.012135162778655E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.927750000000000E+003,   1.310000000000000E+001,   1.310028901935749E+001,   1.189542996281147E+001,   1.204859056546018E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.927833333333333E+003,   7.000000000000000E+000,   7.000302526006788E+000,   1.137095996403134E+001,  -4.370657438024550E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.927916666666667E+003,  -3.000000000000000E-001,  -2.997272736786272E-001,   1.062079530503400E+001,  -1.092052257871263E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.928000000000000E+003,  -2.900000000000000E+000,  -2.899792151278016E+000,   9.781867681102074E+000,  -1.268165983238009E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.928083333333333E+003,  -2.600000000000000E+000,  -2.600090388769782E+000,   9.625994155209398E+000,  -1.222608454397918E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.928166666666667E+003,   9.000000000000000E-001,   8.998616840199336E-001,   9.709033195223581E+000,  -8.809171511203647E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.928250000000000E+003,   8.199999999999999E+000,   8.199901819603063E+000,   9.815266955767948E+000,  -1.615365136164885E+000,   1.000000000000000E+002,   1.000000000000000E+000
